t1,t2
0.1014084409413656,0.172088079985839
0.9380929858768691,0.0588272177011484
0.10581188165273396,0.191388099650277
0.08960676336472453,0.0387130163854368
0.4252469034396547,0.281249890580459
0.19605591257839372,0.0444882129908766
0.21192729284531978,0.234048187239906
0.1785553305715091,0.00791625146861779
0.002210971442691212,0.0461117488898431
0.16196048055357073,0.104964951943246
0.18912534656330948,0.252842756064048
0.6694011296581953,0.111605905086356
0.10446640905127803,0.431047429294276
0.3267325745498042,0.054606803472197
0.04455638399615546,0.103300375967019
0.06713315622356049,0.332343292235953
0.03359244996455313,0.105852236471287
0.04939552448301414,0.502930559161646
0.4828966748173352,0.0369242533126539
0.14539933119002105,0.41897653213519
0.09792201841047735,0.623384638331298
0.36520585057208993,0.162712634296222
0.47027684126435504,0.312631354488763
0.2181372532468838,0.0782438824697592
0.3962767934603263,0.0665871367198442
0.01823222729760814,0.189707513400053
0.40284750932148666,0.138164987463372
0.2776915018498669,0.0133688017372487
0.007964316224285211,0.00690549522901938
0.33238810266745333,0.578204751897158
0.3573996924588683,0.236664825383919
0.14136793132789174,0.165551480579377
0.4032257850612336,0.403495770522217
0.2889723910949357,0.1453435106457
0.15733006424391766,0.352007685524981
0.1023398912352073,0.042510307959165
0.44283638873639525,0.186067080716205
0.7577609148381048,0.157536734753335
0.3740975595351902,0.160016660616527
0.32879144414461775,0.345646108531963
0.7870823648397026,0.140513910726182
0.27045532645818826,0.128505951932472
0.2936911203128534,0.262705994358864
0.4315912022724033,0.0724556103945873
0.08700913202961398,0.0629074405131964
0.2993177045330167,0.354882170761026
0.044937634128086865,0.109443951186954
0.15053560590306364,0.0541859191496543
0.35840919743948013,0.169970264606786
0.06876471221840576,0.0922348917150404
0.7514307973416935,0.0199329969624855
0.05807672991047178,0.0312586431385796
0.35429109770628897,0.522680098324892
0.1500763354273708,0.0680629124663833
0.3256103716750736,0.145064383619758
0.41074803713999936,0.0641623996376733
0.08745779572379872,0.150637238898109
0.07691205842525536,0.0380893684662925
0.03284603125159874,0.0245138674907425
0.09874051553820955,0.44649621919544
0.26552528624491234,0.199148414440147
0.07891877643848053,0.0203220593010277
0.33989730527763434,0.271362639960416
0.31680608284664374,0.2937265853617
0.06429696408205166,0.453853668275681
0.15625074078781223,0.708617694352413
0.14532260670261796,0.0362142475589654
0.023940578460452295,0.124564722457791
0.6430867138921188,0.0131721424063072
0.12212081501448797,0.166545848189091
0.0031424283997032345,0.000178624083439305
0.2581559887261707,0.322073764633382
0.4959988090899978,0.00703261986208582
0.038886452260804824,0.353869768564489
0.06471806173532481,0.151218103540745
0.18191524706936443,0.660129163485461
0.011026454491633243,0.137258981041495
0.11966723332562898,0.179456448379748
0.1569029017322991,0.0690142029230328
0.10474794055712633,0.000488373421313169
0.12445987909887751,0.0648851092668249
0.06702912301138936,0.369667126086862
0.19871159898866556,0.130495182568227
0.07986691350057774,0.0657776157088909
0.15390904833573202,0.307563342772063
0.006697922555350986,0.672375043682186
0.09177849910561851,0.78227972368831
0.05484816794342415,0.124072881912986
0.2539902404810968,0.108616987988393
0.359768247707862,0.0415034322267448
0.2813261498484487,0.533703533996403
0.5183420074858055,0.353382188499076
0.0033705465673525364,0.351518385581947
0.06292181699018501,0.103186172964256
0.08741382208155342,0.00228739477452481
0.15758912678907766,0.0653764621637695
0.46956972978322364,0.465401170152822
0.2871319257414208,0.0386406287002945
0.241885644613588,0.013414854460142
0.020633132464891225,0.238985200395621
0.046573484190807264,0.76464841556433
0.35232701089134205,0.0506304059195044
0.23645853055260052,0.0871038431624632
0.33587388176297683,0.0423281719544212
0.2849209591681876,0.027874310805433
0.3886957241971567,0.129794792674174
0.4442956169219634,0.0953149856484374
0.23467808018237182,0.151703713300652
0.2549425579432919,0.23203846162545
0.05598813410250951,0.0530051017159945
0.12050568535307137,0.20232031990437
0.4038848089974058,0.345271393353897
0.041382268775312016,0.0995919028493897
0.11716335981369982,0.421609925238203
0.6487247039093968,0.136915585797025
0.1692399946428041,0.177374012567958
0.15713129144153207,0.286876939679976
0.2516749033226927,0.458203678675477
0.1872553338131173,0.17682897886836
0.022583582122686435,0.122526769344556
0.06268444248586406,0.146762915085173
0.019883226477126276,0.163043566655136
0.22689153531489126,0.414520126141002
0.056798879239471,0.22939258311775
0.057528568425526255,0.0198026770186368
0.08109523520715448,0.0881016846559175
0.12799029240522627,0.104667014870188
0.39643214695100304,0.122191515964283
0.31200386451872586,0.0580798617160713
0.002860595173826287,0.132378021474055
0.08725715279152395,0.281687168597683
0.20383808834016912,0.072578192830462
0.18740330940380193,0.0588883645855365
0.04095644673811812,0.123219503616996
0.16640613311663327,0.506337722368642
0.15621280504416835,0.0366538274182554
0.367616890703142,0.00275868006871179
0.0605088782450014,0.396866733432156
0.4060488637373358,0.546440059888569
0.04945136532119731,0.0719621049381043
0.15347903003476643,0.30306214116661
0.11411296010646088,0.260900888061668
0.1008271914264321,0.140343374585059
0.004413234428250485,0.0802439783024597
0.18264394685404906,0.0183990588307152
0.06710534660268616,0.117462333815329
0.06946050115227802,0.056426597435325
0.09763658523657424,0.172536761970952
0.25155085557587803,0.135302656871658
0.039201440601431506,0.261226339247945
0.13017148539822426,0.012532736936232
0.17399741742523428,0.0140061451826466
0.2887534446967003,0.109334626300186
0.008544880947578187,0.186494270071966
0.35135550313273567,0.0492434945756622
0.6591970394981209,0.0774075454466647
0.035284184701707896,0.485834830645288
0.017106096135794426,0.764890501190436
0.02291848203491352,0.481391522584102
0.4383840710272968,0.153454833992189
0.48075241643399175,0.0140838223856784
0.4286882615178202,0.121354806617878
0.03775241439739193,0.198195669829173
0.3987409228349511,0.105581467243071
0.15571797732583914,0.357507985489281
0.08788759768507184,0.42574726618514
0.032085783068372946,0.184505930768886
0.6118089571509727,0.162024157368545
0.11916398596574683,0.103741209329793
0.10315038619020857,0.176306526166091
0.36924212879536983,0.142117191449731
0.025264583738052748,0.415934681347158
0.601811577050125,0.0216803968363514
0.8640751594819973,0.0187490793135987
0.43104345779895,0.146941148399322
0.2990322956852605,0.172400280949847
0.16547024836943408,0.450133353813054
0.09427863178516116,0.511463703160741
0.47693899953699215,0.0517196579809958
0.1573906825371279,0.0251225501813514
0.23516581635462086,0.127988586429087
0.06735119572044158,0.103505351852176
0.025583467534440598,0.0787307731892493
0.46304144577155537,0.415964439700006
0.2289995620441886,0.377019580284901
0.4037508711419032,0.22272248325991
0.03173887573443038,0.190778325091306
0.041487992543415196,0.00183617839570308
0.37999029616494584,0.157132051806632
0.15864124858136908,0.198396552066509
0.01511345202605299,0.255370932852
0.37319560966702464,0.0792038863437287
0.20950759654427417,0.0409547561523045
0.3185727995458474,0.427262771149295
0.41538474706215855,0.0571857007772151
0.07878711767117984,0.622111813370788
0.12954228688203567,0.0059835938812605
0.4100685062014459,0.0340556117199754
0.12789748012790406,0.590354201590852
0.0650530927687817,0.367998946269671
0.08822043255012384,0.165005910517794
0.7025371024905361,0.0505455247086143
0.0011245405206617956,0.51501218019331
0.05177766398182437,0.109898193583598
0.25092852032704177,0.273552520661055
0.1165240087591585,0.3019104313519
0.37451964744323685,0.598214701010627
0.13390018168099346,0.189573693644601
0.1775226613771438,0.093937718182851
0.1710506064037481,0.149406517671638
0.3605778119779445,0.260076567450539
0.3131242243141154,0.105332449488969
0.21350589149394497,0.00130923110700286
0.37359398186289133,0.0320877623640799
0.24315983882137,0.0373749456202802
0.21272418810519217,0.0365681419852862
0.6185663079358737,0.128655258526288
0.10879149065815852,0.0457500305519007
0.022899177979332535,0.038710048490334
0.4003511481153961,0.0777159245264485
0.00523272635140779,0.0610099404189341
0.06179229841759078,0.350934416684656
0.37976614710634715,0.163872213280897
0.24716022088255976,0.0691453830724552
0.21565675513240196,0.0290859187839964
0.005981605577898052,0.544426822849249
0.272156061877597,0.218962144079578
0.5379800924940845,0.22042965911176
0.0870642625276465,0.0798850914614858
0.09037750745504908,0.055617837678381
0.10283225387763535,0.081028472224291
0.19270151221862636,0.42258544192031
0.5039041154597003,0.123357790152619
0.014832483399209383,0.175795388976121
0.18349782502465198,0.46672654789567
0.07626518805108964,0.0245451578048537
0.012990981668386322,0.388376623796494
0.5070437223102084,0.392385681494033
0.07814265796223697,0.00467864660365413
0.11335366652071685,0.171356974835992
0.5366395107092122,0.0144095228264921
0.09361052306728798,0.0326425670606352
0.35552788100943805,0.249960385063957
0.1230410862279216,0.301063935024929
0.03233866170915054,0.314304728133652
0.4587146275427463,0.242447859677215
0.08759836914324182,0.0820670072875796
0.16034330660200619,0.309299710512628
0.23507340100404292,0.0395602807096775
0.27546034297622335,0.435158823348163
0.06712403042320114,0.373318297672015
0.052403368124662335,0.315023652927172
0.31136270842816965,0.0870818427443392
0.11564989079149109,0.00816484231049519
0.021496943136641137,0.219421199445097
0.2696196793445816,0.300086477785687
0.09689965820419492,0.593036688857897
0.3542803285460137,0.0581515526046325
0.08556008879174272,0.577777461432228
0.24216323052178879,0.405881150861619
0.32622025954324685,0.046374458894364
0.33165983427398316,0.115898581471597
0.5292940840209471,0.0911713203076894
0.012249486976268289,0.155600732776063
0.16126337029672982,0.184886287172501
0.062265717636165056,0.66325129735703
0.5802406744468598,0.175067966831006
0.26779333877852785,0.00095722713965371
0.14163495154610506,0.367156856690415
0.10644792863370711,0.0598207449509634
0.025694433068336048,0.0418718526487146
0.1360972199177802,0.151385772804091
0.46348518377385967,0.214450380615476
0.03173742529037646,0.426504862136997
0.219023066321019,0.0323551029393829
0.4013759657828017,0.0818898277627303
0.5483027921345808,0.179684763617374
0.13337475191869083,0.147119286346316
0.06009808674567207,0.109339123433174
0.23755124102154931,0.0658067229649845
0.06853464430623413,0.0426304306832246
0.6948962674910888,0.24056720291342
0.1200668348443062,0.141711124899063
0.6527197251042725,0.0202037711248566
0.17199496094634134,0.209741888979497
0.1419234943513581,0.00447126011307453
0.08614078859517135,0.118870364515538
0.060174916303111906,0.112699009686355
0.012693436969906075,0.870572944505515
0.023924211687212205,0.023725493348367
0.23091669158270495,0.27548235482645
0.14762394137736706,0.134548185042184
0.05904284532556778,0.0787841942871907
0.16401438255980175,0.265834014089064
0.14101625232894607,0.356837472161648
0.7661468387043555,0.00356900207307278
0.08071545542358209,0.0502607668736734
0.34005521224149554,0.0266883273782889
0.01094497984144498,0.324425010936425
0.14621434253516877,0.175397476270276
0.023784712486637813,0.167348406176011
0.6145980646895899,0.134529920374553
0.20287540907558485,0.33864004780161
0.06425317951399219,0.178670848083792
0.14314574928796409,0.449456687752761
0.048783942948481616,0.269285052260815
0.3692363967711683,0.24621332248907
0.20474815431276905,0.641909464365662
0.15689845986761994,0.0324666706498647
0.26624326775414725,0.152198285115678
0.09190110414969174,0.0857621020014592
0.06448368374158053,0.0633949134549
0.3649043470094459,0.216784883990198
0.08194292926312871,0.320206133625385
0.19663636216758268,0.134798452959872
0.040416644483149466,0.472663963807676
0.24616347590416032,0.296397860901136
0.25640075083067126,0.0291523309742681
0.30498143693771224,0.0860058922860603
0.1562437578029057,0.411988043623688
0.26208009333396676,0.190285529192331
0.0368635361066525,0.307408860671494
0.3542287932821095,0.362478015286623
0.31434579330302814,0.32582148641391
0.00822117249179579,0.0995089182808052
0.2682877914104264,0.0270849736966429
0.03242194294202883,0.149033587783974
0.42732462961399126,0.0105457247355917
0.19626654188469955,0.162878434056737
0.10452104702358947,0.437473333403519
0.008740844942458427,0.0486341041255606
0.04546888538005086,0.0933505660509291
0.1417961517994392,0.388103581962295
0.45845031686761883,0.372832939478697
0.27944404657106736,0.265646128037723
0.13026992832279183,0.0593356527667961
0.14093570705787464,0.100537998637218
0.24698607545829782,0.0119737657890025
0.5221230775831364,0.176762701295279
0.19283506473111303,0.256336229044786
0.018934766411950237,0.27569523863287
0.04127728395539752,0.029057436184662
0.6047743117643923,0.0218405032584485
0.021282080055475796,0.0446718167412003
0.18745373987933997,0.0978836891634014
0.18382901585502057,0.39318065623074
0.2137886079308405,0.0550469178836836
0.24541576801727158,0.162385808375084
0.0792265460502817,0.0511007708976429
0.5955157965921193,0.0716061923953284
0.17767100029563446,0.377340302631177
0.594604256567702,0.00584858088367096
0.047489021553983234,0.0977929867404854
0.26872341095268126,0.148765095365669
0.26787199240211285,0.674125866047519
0.2857422043943051,0.0255121217780475
0.04421205831273937,0.420591800082227
0.396510033537712,0.129580049112985
0.24764474327291822,0.156791632486268
0.4278251458392109,0.076285969115791
0.08864055933620553,0.0547961043511729
0.008928821883401024,0.0759978242000482
0.08460335303106073,0.412503591865458
0.6582266076363714,0.0708029227978321
0.20455871706392179,0.583151767906796
0.010205841368735485,0.125795565004069
0.1193221288427306,0.322755677266825
0.01951365732036939,0.135002591924164
0.5332658720692904,0.0188627777539796
0.17777116592675987,0.159178979301976
0.1535391199743476,0.323421738119768
0.06199904407149717,0.147291600011267
0.2675994605624035,0.138173489305633
0.1918145989252406,0.00557320335331328
