t1,t2
0.20785443279204535,0.250015273777433
0.6868783293598721,0.119864746891688
0.12879188644126732,0.742620516560435
0.4979237505154802,0.0165635914625024
0.8222879159823815,0.143334934445105
0.46997759859368754,0.43899674881173
0.6015754512584003,0.0943194244282802
0.28479550116528735,0.0905794031458988
0.7184725834892476,0.26729757555273
0.09638093554777459,0.455929753921746
0.486736826705837,0.188294440937086
0.7264880344514947,0.0994616765923075
0.32715641758520864,0.328419721432187
0.12954485035109764,0.769717167546705
0.40100155489819395,0.0243561705145113
0.593230396095378,0.365666304854011
0.34640880661457696,0.389633431387852
0.2593674691677148,0.314557107324207
0.030411218906163027,0.232783022313381
0.5798233294725813,0.417731369791388
0.4232136767799594,0.038336736734175
0.6822381526563903,0.298863775508262
0.5788180458028354,0.416695061695448
0.025758627071912007,0.920715157593809
0.15119331875775835,0.376821841536104
0.6126867543135814,0.16451516439126
0.33823037279639084,0.00648464730760842
0.1185893817776738,0.777690390743605
0.8774338961771804,0.0541300434390685
0.20455784852492845,0.606139920101905
0.21294434818441074,0.349259179442426
0.10821206096742376,0.253086055032387
0.3117434202186591,0.149970588147971
0.8683042221810789,0.0875150342485291
0.18287487351579965,0.460441821062582
0.8056268498236372,0.129433450487471
0.06799804330987146,0.256254693976923
0.39093442847351395,0.310166656115729
0.3440476261798815,0.526754382334609
0.519755855211862,0.315082136840474
0.2534386928225143,0.463219828368067
0.8490783573036055,0.0638185160432437
0.16271333916738906,0.761686138512724
0.5068676168038824,0.461709499576918
0.6087431005580708,0.049125641758635
0.7224083674855426,0.0608238821984897
0.4375381255422491,0.43491808789527
0.2384950034028174,0.593778421529294
0.045406594043856954,0.527601751960352
0.4438184138346918,0.377468249927375
0.5119698392069647,0.166463331993797
0.1796144433327814,0.683978140982663
0.18099312614629992,0.436773239367133
0.525563488295626,0.438525424228755
0.7560005109146873,0.215977407715985
0.14372631984597567,0.23578012733689
0.4901662222654477,0.00298783995748167
0.32779685946436615,0.421227926987451
0.5740820407222255,0.288112622711173
0.16342612005762938,0.307598542685586
0.6126201582180613,0.257291165314255
0.11281673025538252,0.472096192887426
0.41971871254632215,0.506984256748601
0.2895468589694498,0.586297561451491
0.13034745660957336,0.466689280280343
0.5602645034487215,0.320615245107457
0.38140909485242336,0.031162445024892
0.1558358988273959,0.798941437993326
0.28924418853390044,0.58442747897399
0.6923148388429629,0.26070237192643
0.21240815864196919,0.259748298663894
0.07057129021604236,0.606298981275599
0.9404325583753165,0.0449942462799259
0.6603175923422722,0.103738238448222
0.3139801239963368,0.489091147369287
0.009496294219383253,0.925251555617906
0.4738165505535587,0.0539499493391083
0.13608410032203477,0.520600236904766
0.5447106060168253,0.244972670459592
0.36106355075436225,0.415008391799808
0.07208449987772793,0.0982311483244934
0.25743429615797336,0.565602888580187
0.13141560458570062,0.691681696930833
0.3878924733662164,0.310813258927135
0.17473324498190873,0.0684886605245734
0.02828048999642568,0.949070625318209
0.07738763600500478,0.77193013183828
0.13493414746489607,0.244250173968961
0.126590750545996,0.104366043926001
0.18499824045241853,0.0104267519634667
0.3915406359846909,0.0758560556118357
0.4040267011044421,0.231347349173788
0.028851756427918464,0.378211843916646
0.40740213693688443,0.209826836638612
0.7495998979906031,0.0851680868547211
0.4301449230472364,0.273159717454238
0.19663406749421558,0.409867830269559
0.46721659317785125,0.362439319796516
0.24266824332403142,0.422997171510255
0.5124216512554604,0.404006755779178
0.12713029227597983,0.843467332422438
0.8836152989994706,0.0634246081168702
0.6101575103345153,0.335474592564521
0.5722612316398553,0.30798988989158
0.0479154459587053,0.211123317148454
0.676939375307467,0.275781768960002
0.19345330932087376,0.0515818682843355
0.4287060507397854,0.259468552189505
0.3485583966575389,0.101420700714408
0.7107290918127468,0.2644998142622
0.045039938958584075,0.446866950727626
0.28458802266919064,0.711412196602514
0.32135744329663823,0.0944219578572426
0.01769644374049402,0.784790781743731
0.34518598804747747,0.0743702513576966
0.09909237630123972,0.502320469362558
0.3982770883652393,0.164736671594298
0.22861578374866295,0.675430367765668
0.14684852582125357,0.807560672112373
0.053692200354478845,0.0366464738473216
0.26754907905641023,0.616605027751214
0.4966291459919813,0.492003315034086
0.20100947505563713,0.0610160103963859
0.3556136950267279,0.476194298857861
0.3530400870224288,0.0778189263383147
0.05646209435461598,0.284854839790554
0.0697207273329461,0.764428841234144
0.09274098980827178,0.21101373738214
0.039889896572561055,0.746283789112193
0.2760861755443154,0.4507506730183
0.10528750396839429,0.794473299285659
0.029683626908642177,0.792569609635986
0.3214882724737911,0.497475186871165
0.3996701158326144,0.504011628564209
0.5458996777015812,0.326095356128345
0.708566272613371,0.287275687886949
0.002984553583575597,0.260083326939603
0.07666511366442585,0.754467659610437
0.20672385945172286,0.504737768017416
0.6723648937110701,0.258660226215401
0.03770446184693707,0.113709719450948
0.014278459401956448,0.499040765697955
0.38964310523372125,0.116421904180925
0.31521615226607613,0.593836288005697
0.27481238538772446,0.323607168754075
0.18986282828785847,0.718712749636655
0.8770707865505395,0.0368482809732934
0.23637344713536865,0.0408075810285922
0.779511191747067,0.0975139424984462
0.9428549016198662,0.0453524371643615
0.5841587430857258,0.173027571330722
0.008630556853076737,0.622984342300497
0.45723990632716477,0.0727934979828199
0.5428309912509882,0.0874174628937429
0.40362497686471394,0.471513828140958
0.17192291449000058,0.156855051742085
0.14843524216639306,0.0141317006932563
0.055010913039140505,0.165343728561965
0.34938257031976694,0.114829208075873
0.20859504694991385,0.522511477514567
0.5188522563351267,0.313907933102651
0.36124363546402766,0.132118128232306
0.597395050310375,0.104664424227493
0.5048401669678951,0.231189232131166
0.18383636580117196,0.397253138536902
0.41128977542834994,0.0486808130751596
0.8128335358572241,0.0713174695075046
0.17405202913953893,0.232264555513847
0.46622524651360664,0.487124454904414
0.10903654893210539,0.641024974650202
0.030685085775135325,0.0996758074051107
0.25408692253444315,0.349313630342503
0.6787386101621548,0.0404697455804185
0.05537050487085912,0.571442727718949
0.16482873449119403,0.312648962091118
0.08101946399352035,0.584010588146105
0.0609399268349397,0.488523134133544
0.22104727318754086,0.282004720110511
0.5910341453652396,0.249640355573119
0.03188528124987642,0.237728627393918
0.8404460781855884,0.117381108407042
0.5378891675240577,0.180718532293886
0.3638073925653301,0.213122018720493
0.43908550125843593,0.153058194971908
0.12692342684352645,0.36986484315144
0.20428134970856265,0.678242202861257
0.19727430420259998,0.797028785397439
0.25891997540572764,0.56367259871334
0.37771709555639654,0.542934626082182
0.08015423466064853,0.0140089573014779
0.13455345294457144,0.842831349523301
0.20231427992733744,0.184772037567172
0.08632525510268038,0.600389096410873
0.4120326336078555,0.513840227877421
0.10560952992289258,0.350087051266019
0.5150667787177383,0.37155803516208
0.6275258181329448,0.166817242093309
0.0983105934986875,0.0730856189306824
0.52103639701495,0.437463291470806
0.16661629265554126,0.475149442256594
0.24196504328546545,0.637605492671668
0.43743599554207235,0.0644380726261995
0.6230568756554945,0.278581637178589
0.49724778171183137,0.20061623181455
0.7594544417249796,0.176640051224682
0.44642780581887975,0.149726084968529
0.04851524403089485,0.525334115986261
0.5827469259387401,0.251938198980283
0.11118610742107167,0.548452603168644
0.10181890651932252,0.00763808256486046
0.06298052667213058,0.879321228645973
0.2623910214443891,0.190039823667873
0.15373219292650137,0.681203534849752
0.07297760185172421,0.269867870605315
0.29501659367118677,0.107855833637241
0.5793506446210811,0.268252976265555
0.16731617806207852,0.133511729559291
0.10054361575525113,0.25364552249104
0.4940009661701008,0.175679257029682
0.7201626427312954,0.205275040775765
0.3838820225052361,0.165422607627307
0.26554930036653085,0.151260274356522
0.38321993359502066,0.111980457826057
0.19023841022676366,0.751567593000412
0.19397437719705843,0.217099803252839
0.6325883041094034,0.00410896538005566
0.18912055659308674,0.267079703708219
0.372104988574695,0.15126759091114
0.03737437400963117,0.250353979972693
0.8586152714194009,0.133654049955405
0.5111422747002148,0.468544355727595
0.0005481642888659504,0.269607943177877
0.04145409057492623,0.306139383942569
0.4514129436473842,0.182092188040926
0.16207644935747348,0.15897044512314
0.23040047364942456,0.528916563784578
0.116985225712616,0.43253607039417
0.47953812991946526,0.397740507909195
0.13989877416534527,0.440171830373987
0.4577201362054683,0.360268475860688
0.04821295134550872,0.805021489803867
0.3208785773229352,0.621117231249535
0.7247570332716541,0.240344761529645
0.7217759796420121,0.0231583640742981
0.37318749550796687,0.264134191327531
0.015935274612310382,0.800057507198121
0.12206024599700657,0.478427704161278
0.32868398331775944,0.581780045040613
0.37073999979899747,0.183731695468086
0.2729988400099236,0.056269064286249
0.8290597065478,0.167446273614382
0.042819854800262326,0.875211056362241
0.4554728996290737,0.265767090212257
0.493121787380603,0.152567707946738
0.03545523503755166,0.933678637340645
0.5086296016130588,0.382703779310007
0.19468023800888815,0.522849999804659
0.6024603167097367,0.231352842513695
0.1637136406606495,0.76646476145035
0.06972176299311114,0.173722646108212
0.39798616892368205,0.503165370799961
0.05645807404111731,0.572165204874593
0.3993734116706085,0.000826149122412773
0.5931113905090291,0.0972718639132208
0.05828056890299097,0.381981834829624
0.17125926732823543,0.259904986385515
0.40157669512856453,0.0735739017658899
0.16765895798335997,0.808063981695271
0.009865813643356822,0.966067983778945
0.4019981613670099,0.469171464587958
0.3719691839006701,0.135879633473726
0.043137790699342725,0.251041360127328
0.25100375758732746,0.430893821365002
0.6395729290058694,0.201908030480153
0.7919156172190309,0.199772046648805
0.8668015084537735,0.0711435261588073
0.475194005111943,0.48953579612063
0.5308979549236995,0.465550443653504
0.48763327622056746,0.145017367841573
0.31964600987864644,0.0542695536932405
0.6165601025917217,0.204518095639996
0.13488462302891333,0.05311816803784
0.04556393791782055,0.810794096207633
0.15866931248546934,0.605573696507009
0.0020551021176326264,0.182415339300869
0.3297446410138638,0.153185547858677
0.15434419567314372,0.578735713434159
0.05208111660721225,0.579285395321986
0.6432771062476234,0.05448054736966
0.24517592895516735,0.222927180039535
0.5437514126800038,0.24763943477297
0.37577433816554984,0.598637051599605
0.29240742505756356,0.696148835596245
0.49679609113592116,0.10031548297812
0.32704768125877737,0.279293055840866
0.22797975087357497,0.559880679134883
0.38030906410013865,0.464255003769178
0.5199890839987659,0.475405856190734
0.060001019664975695,0.391859817355931
0.017561017400483197,0.444374792682014
0.7157346727278836,0.0675974036817751
0.1520073003354345,0.567632615507943
0.08978385774129459,0.061402312284597
0.735170067286231,0.0274924646070255
0.6422402026215018,0.240583340860951
0.09478915989269389,0.0133003071759578
0.5555181251086615,0.168365916524326
0.33436763591315544,0.342199173795378
0.53845285960172,0.394731212546767
0.17796953165816579,0.318632042627741
0.49802773917862325,0.445676410909789
0.06467568809878169,0.318255602377356
0.14368133968747368,0.450010217064528
0.5353802189405658,0.0077186556885259
0.7124663057886893,0.0645262510238725
0.14366069157915987,0.304739362981449
0.4266758881596477,0.217341301873268
0.13389561406232198,0.139026381403775
0.006072886580297987,0.380730709339457
0.1832431226074755,0.714902252400354
0.07893767985713995,0.391644227286449
0.5833674619095379,0.227071761595051
0.11754601759690687,0.294778921337832
0.5070791675928303,0.0105130612612359
0.3630394205173505,0.262609819681936
0.04388265884132471,0.0579825594997191
0.17727252294223209,0.675521103199578
0.3628903290349112,0.029858854638814
0.5505918894500559,0.326216947231275
0.2486490370865555,0.436207570962361
0.2402904907733457,0.0619771282490999
0.15531162159358353,0.629774398163886
0.4966878196500861,0.147387987008313
0.06497791621716235,0.539792271293985
0.6203840191506282,0.246349587030473
0.249968394134273,0.730524381988601
0.10801078222259061,0.35395030179975
0.5713168290483662,0.169697552012314
0.7957714503813751,0.0477565232405913
0.5289764104562524,0.0470053861946128
0.39106965837061775,0.0464031818661133
0.6135916843238786,0.0516470853506113
0.11936749091434415,0.366831514542034
0.10584831479674077,0.102468895762447
0.5299162621784295,0.17956517879807
0.2794101528188483,0.210226090013958
0.6581422279983224,0.162263973734408
0.12126389398171332,0.285429554229845
0.35608851139449277,0.242515763323076
0.22968970324884544,0.105120660961522
0.05758876408240038,0.849353652329532
0.06583836599397812,0.146309849493069
0.18514718643410227,0.432720767928235
0.20315805891612404,0.257208705451263
0.5631910113705801,0.293929344881979
0.07557873040142499,0.577130426251935
0.5702312231189373,0.422246968875986
0.46079697349036347,0.375117211579295
0.049723439637634696,0.659295916802101
0.6622323436731136,0.137036388132656
0.15641682104605548,0.565479149587239
0.4878178560163332,0.249615562064515
0.284949995331431,0.617780567205789
0.3146065690798017,0.61415974616904
0.04653880627241537,0.392804880847299
0.05195650475529285,0.124584159575446
0.06322119766016786,0.619199305918086
0.1531137986970549,0.0809780971612395
0.31425913702155744,0.229067298725458
0.2366801835730704,0.396701125466251
0.38946205888581104,0.190230050355589
0.4438997054151442,0.326240296125912
0.1884750065273779,0.0969788762381113
0.02746022994931948,0.0607827405593266
0.1259408809078181,0.647005199569869
0.7002968065549674,0.278607485745348
0.4743833803954509,0.492964780775025
0.048945877509861103,0.269508495023813
0.3473224241495293,0.108238452700274
