t1,t2
0.8167481051257053,0.0216656511234039
0.3084755682316168,0.166030830578566
0.3586166499326214,0.529061517665107
0.40130166623910263,0.181999114677639
0.4937961964396434,0.219993732084737
0.6189537241088976,0.0966859305768643
0.2189075608172947,0.377046211404389
0.33583881408015065,0.166318371874197
0.24648444056827792,0.183957899459359
0.13501812208825226,0.61054047273983
0.40637226173214025,0.30478600641359
0.38629649573407837,0.0994736696178594
0.4296641639175067,0.343029497458953
0.4007980572772231,0.371599698231265
0.0911056239319067,0.643088242382239
0.15923752064983532,0.722163134512849
0.44677570287952567,0.111336056203005
0.08583390141500426,0.446600575040047
0.7750725079047183,0.0158755658121826
0.2646066948214584,0.360865151615009
0.21379977929594302,0.012152954581199
0.33814811008286405,0.421871424929724
0.7175951092259745,0.0101745680142601
0.0671712273383914,0.611263442419709
0.17438937846882252,0.40747251049564
0.18798783047920473,0.682165191092345
0.03957804898648144,0.492673567883214
0.2525185901932721,0.378684190204642
0.40859145267432073,0.179720152502938
0.4899209439238166,0.00228419161545776
0.37055248434159505,0.193181438144388
0.10724527701387859,0.591460122988235
0.39060146206423085,0.256510487374195
0.2906579520989412,0.23938307163653
0.2367135947600752,0.473035375575756
0.007892651232957426,0.792308611166067
0.09304754835779407,0.793096543619047
0.17050105038161464,0.3856930410485
0.4650421009988168,0.19887170547423
0.6118551560747033,0.0705845753885184
0.29601596357305615,0.56157156369359
0.52619195281241,0.358733926963355
0.0062693070917564115,0.653833633084223
0.20702666320371182,0.339505279716941
0.46282688627538154,0.0121109885824258
0.4144756897325869,0.1719468519162
0.4635174675844055,0.459402636323348
0.5687910575635345,0.0765447590218625
0.5745061894349109,0.0318618202003344
0.04839360343100792,0.560523470370043
0.049136638343826484,0.806730552986638
0.597382363405355,0.0858455656631271
0.4707705750443091,0.17341698875626
0.5963409195897321,0.075153271386743
0.5816316767506287,0.0569020340917141
0.5505093473167408,0.183828229002921
0.6119334113219654,0.13127841485818
0.41022622455218877,0.265183870217074
0.37739107137597816,0.343486173276495
0.254842591608408,0.241264648417098
0.2403215707427097,0.403482515618475
0.44694056274023874,0.382078719986441
0.15442391224458735,0.371641568261736
0.16154513939325155,0.581316840439565
0.6973790230453382,0.14718424762832
0.3202886338244798,0.335682356178642
0.24842944332508912,0.453561335706456
0.2881503339132653,0.524611478011921
0.3418359540820843,0.322802568396544
0.08242040598023072,0.44717025040415
0.17285837754037703,0.404712850248928
0.06077393593225685,0.498349666009438
0.2776601030722259,0.507271903247017
0.12386150645709772,0.500237175372022
0.341894039152156,0.117687914321942
0.2630869015043773,0.285817029499117
0.32598723866360046,0.266583586266588
0.5613653163525383,0.173028548624146
0.5628012913281695,0.104766077895822
0.011021585324514806,0.510039194681012
0.15775184676086784,0.509261070680281
0.45618267075025337,0.162427513489894
0.45727653737339163,0.143691525698904
0.13596782855157863,0.409065963391144
0.19729771498830853,0.600334096855064
0.45861282900413036,0.107609075205854
0.6627359317058839,0.00497331992041822
0.09365747334248835,0.61428234310414
0.39927170522548205,0.537319702134072
0.20706058238302108,0.301316561458109
0.23786954198062737,0.46970099234169
0.20386119539172137,0.466095760458692
0.24994438293752347,0.347902561439755
0.024442680013624575,0.444430930773101
0.5195526460862708,0.0523383329458704
0.20371888962922785,0.356592990418421
0.2828277441160935,0.229756581021393
0.22226903746334167,0.392778792062462
0.43933035586117847,0.236304361821017
0.08245500155584438,0.549454761831644
0.4812172875164374,0.0463309583904685
0.5208519446979525,0.0419266450275793
0.4939253731708599,0.187021651473421
0.024873431085417917,0.542869163762321
0.5982748282017333,0.0838499553717745
0.7372140044005625,0.0865688453227902
0.04979607467845938,0.685651878107259
0.01844019611476088,0.824544112011349
0.03309845839559773,0.695216954507322
0.5664799694229483,0.198294361982614
0.7036467087847698,0.0206135942951679
0.5826260322758908,0.16493213326403
0.09514159689159386,0.499482028514958
0.5758444847878295,0.152476212312161
0.22212907747414584,0.509979132596895
0.1253000483875753,0.606981581690644
0.08626027975206751,0.496030692787663
0.663703299811731,0.175767233607504
0.31347776630779167,0.272905964929038
0.22896968603734114,0.391359174052381
0.5280683362365155,0.203247633427702
0.04012628235855447,0.660605084156349
0.7506231303536548,0.0270413663698199
0.871890658270789,0.0189186634117623
0.5661122405249424,0.192985605605567
0.4529711199240276,0.261150215090022
0.20816983381244378,0.566290232716002
0.1199135972388655,0.650533968745703
0.6663624633061527,0.0722608944268041
0.4819022711084623,0.0769207795103984
0.4301008186224861,0.234081622281679
0.21687430047719372,0.33329253532129
0.12047666791827835,0.370755887711524
0.4681792167431566,0.420579858131823
0.29117557850589443,0.479384735139022
0.5019707470083775,0.276903851578922
0.0836036131729939,0.502530632344451
0.3877959370591632,0.0171630989574712
0.525053664437442,0.21711806968311
0.29377427681971335,0.367393752432357
0.0343760871792755,0.580850320339813
0.5821772247722832,0.123556380483448
0.5048026776442923,0.098679336257783
0.3535098502777475,0.474119568505425
0.6281426426660495,0.0864759177195657
0.09094856444212635,0.718139944967908
0.49829826249914655,0.0230165338770633
0.6482097589186965,0.0538329072557197
0.14533871708242566,0.670860146717733
0.10471228150737848,0.592347075536745
0.21082025594744483,0.394314415409809
0.7749143972982935,0.0557528629831043
0.0015977791401325814,0.731743946356693
0.17392401448550454,0.369154062637397
0.35254011344227243,0.384325530396376
0.19225882743269332,0.498137217724692
0.36816462924076304,0.588063924302748
0.2666387321316228,0.377502768736573
0.402695860224179,0.213090148253096
0.34298357353613035,0.299583745524124
0.4511256283833328,0.325386646159141
0.5166196098807009,0.17378664675966
0.5775844988300731,0.00354178326180959
0.630357537946289,0.0541410297381348
0.5382099070613661,0.0827256923109409
0.5143588817695068,0.0884203568361451
0.6856095675133261,0.142599548382884
0.37830007045366293,0.159086337325992
0.16250481962178465,0.274707216702266
0.6004542744877363,0.116559823288484
0.03508931839884055,0.409116984357174
0.10297050624235358,0.584796090601432
0.5203550764573361,0.224537491613583
0.5003973321734075,0.139990833063729
0.5287190037374492,0.071309048459073
0.008125795178786973,0.739584179314162
0.40046711963460596,0.322194326827097
0.5908281340687462,0.242083389336276
0.2853553749988652,0.261825455921967
0.3283013162483172,0.202034884905178
0.31309336153698086,0.246707387928085
0.2425125715978108,0.531818775369143
0.6259575985732225,0.153236982434227
0.043934114169188104,0.520709478097606
0.22252100194451618,0.565981962227057
0.36878955331299795,0.118691083234269
0.022089837635585145,0.660394786176844
0.5074219835337807,0.392678406325174
0.4402429274618211,0.0263587281398514
0.2481480686684274,0.375125954577255
0.7284170660050199,0.0195590189137102
0.3803081655018331,0.132615804178098
0.45232717381135024,0.318016899883514
0.20105062904849696,0.491942125807095
0.061197478008802576,0.594788271110775
0.5293924305417438,0.279803725470262
0.28358400143581997,0.265677209976573
0.24354463789024722,0.469793766841364
0.5286342925757509,0.0889633659858386
0.31517198316281225,0.49789333689051
0.10674063760630165,0.593650781581146
0.09502557493882811,0.571247704298726
0.5322538264224261,0.148860614190358
0.4769741154347256,0.0336742076629698
0.05333161279520878,0.544360487604409
0.357639869395913,0.398052875753149
0.11300646393336532,0.691612131895849
0.5906766952701875,0.0969536385446634
0.10238987871177838,0.691427101512713
0.29432016045970166,0.493299520293655
0.5855468198152093,0.0832395172643965
0.521381100020574,0.182196707752577
0.6623459191593765,0.114089603064184
0.03998306635366325,0.507890202693145
0.3054934844599007,0.350244175061288
0.07030515005825612,0.748886927787298
0.6388519219806678,0.192751925214231
0.6120417282062813,0.00218774281508233
0.20327634932757954,0.526948360160394
0.3499781466524585,0.196677884840289
0.16965921225101754,0.276478002724488
0.2957939164788461,0.329022081890806
0.5467589296495039,0.252980385723517
0.04905778325726864,0.659265296206384
0.5262854438402181,0.0777453260835611
0.5973893152977026,0.121881010093904
0.6177643916752783,0.202448082121306
0.2952436211660457,0.325669065691913
0.1947570701561262,0.354330203944763
0.4960702711655243,0.137421967426358
0.3072206457649541,0.191099677780732
0.6858430853596856,0.237433067928524
0.27986591423508816,0.330316973697085
0.7737545210423257,0.023950186655482
0.30331237844696257,0.369878924686504
0.5144636581699279,0.0162080340884701
0.24142932506917142,0.333161471397551
0.19203580404110068,0.3596555885635
0.012805275766482374,0.878243351714864
0.20756851489596487,0.205844417524817
0.3325161355233009,0.396689937846877
0.32533565670663867,0.296519126443648
0.22418885173218342,0.299147812990679
0.2654182827318823,0.430189148110327
0.20551220693519037,0.520042585233714
0.8338257042858537,0.00388427585527878
0.3187595583995402,0.198488626117491
0.6174784634606525,0.0484611521560137
0.021222090459627935,0.629053413455133
0.29240465054595605,0.350766120930418
0.0703090162627704,0.494691782294533
0.6801326198735484,0.148874837804667
0.27873766214731,0.465269475801805
0.15841376995488973,0.440506179461939
0.18481002787638653,0.580276420403636
0.09836200586634303,0.542953609103898
0.46459643806565715,0.309801074956392
0.2109668909625942,0.661405932723674
0.46709354329989167,0.096654691485124
0.4392827805998906,0.251116531329114
0.28722616689463587,0.26803943272088
0.25940213242032795,0.255022275103046
0.4771498398773073,0.283468458327425
0.13913930740122704,0.543710849232579
0.38460447114304064,0.263654632032643
0.05766514029619991,0.674381412274126
0.3377586677604681,0.406684810804332
0.5600650192321073,0.0636784438222914
0.5285458049485271,0.149051870255094
0.20762186150073078,0.547463308205223
0.40886127327172767,0.296857280387262
0.07011301491874608,0.584679721773235
0.4030883508582922,0.412475406221167
0.3851829845411706,0.399244701975597
0.037759969020427726,0.457045959720366
0.5714674579542793,0.0576924540092118
0.09971116988132947,0.458341235629291
0.6823940371797177,0.0168404514474325
0.36188600761350576,0.300323354460281
0.14351678709226584,0.600690186680264
0.06557992858162555,0.364887044236773
0.17169686008258042,0.352504772085489
0.1977881297187819,0.541356592822471
0.47708083950635727,0.387984139649928
0.3821841980350637,0.363313348954806
0.38744476535122424,0.176474251265638
0.34904078480160383,0.248991988469656
0.580392752741797,0.0281371606640964
0.6038391953024154,0.204427369507771
0.30236388228191835,0.401933214229285
0.04040764455140183,0.588346059561635
0.26414218908382525,0.185944763499308
0.7517825226571655,0.0271494809160066
0.14319984611125686,0.300581393650205
0.40969224645488816,0.213931119915019
0.2417127470021835,0.516984634028642
0.4884984050283204,0.125780002256263
0.4125259361811991,0.272958653649988
0.3140801343658854,0.202580293978055
0.7099815358585827,0.0853698167953739
0.23996948919397368,0.509650756308191
0.7608082628475048,0.0074833784203195
0.17315716458387556,0.356578336340784
0.44410509813099436,0.245856276688416
0.2639313383190084,0.664208827604102
0.585445419707479,0.0522707342922528
0.06765068744621149,0.643564798737352
0.5558805744218767,0.181662571037285
0.4187772380572971,0.265140967400759
0.6180291064349056,0.110201445110644
0.3263983847334084,0.201773996958532
0.0493300915321965,0.419873940032966
0.12342874415755115,0.601805938893935
0.7409428574467123,0.0797003939445517
0.219556458129579,0.625907018538884
0.03915209098316686,0.482582398488567
0.18924225704131684,0.511883365066143
0.06786325014958684,0.469502693225461
0.7228554059034363,0.0255689733470278
0.34350352039732296,0.307578225514977
0.23066005885272386,0.485872767548881
0.17106535093962574,0.406401253821426
0.4514416569239645,0.233099382278293
0.5532985550091465,0.0160761765759144
0.330426083468137,0.0732653808380929
0.30572667437229967,0.21199511258667
0.24777106753829592,0.546811554435374
0.49891857777887083,0.0468693979691274
0.5428443862626333,0.0826541330507998
0.2108516901697144,0.548048677903296
0.3935893313863363,0.213442861227733
0.19349690493480345,0.610855128114724
0.3715050359879038,0.189777895566717
0.04980878169329624,0.54268197259537
0.2763557801410428,0.267730034934594
0.385940173931998,0.209075603705363
0.2592384234785024,0.384524941660241
0.2930227167709085,0.382821702869283
0.15627875467716318,0.555438716120366
0.029832141380302702,0.423217603361469
0.41354348727684126,0.164173774540717
0.4534721837075132,0.0621138504198041
0.19790656143838342,0.371390648464203
0.06559700164860276,0.630447301224802
0.22276479133864796,0.506836071938727
0.04045353767019552,0.541991943282227
0.010430077482754355,0.808589823833736
0.16251499067544561,0.4534636423658
0.4291262334708131,0.293302233200351
0.17128111604242244,0.520734636786372
0.7679589173302597,0.00743360930087161
0.09887897912151394,0.575680870951514
0.27436213199328513,0.331807155675467
0.4545652179613921,0.479805728462429
0.2877389732105909,0.117437504692433
0.6826806124391032,0.0740315518126586
0.38082334231523157,0.142130810635728
0.5961597227084855,0.307979855526464
0.49378521325410996,0.172580415247035
0.12098790815807009,0.503169075292835
0.6221493601950823,0.0871404881461957
0.7844576666289405,0.0341300955262154
0.5260420166121993,0.066351042115457
0.19863229360499846,0.44351879974414
0.412128062906112,0.260879747242724
0.5178436548722214,0.135718351503328
0.608241097093273,0.279019890933516
0.33927379007369723,0.204612771145075
0.48454501117686877,0.121299024254941
0.273124188234758,0.187400611631931
0.4004985368659372,0.206084615101406
0.16635916179509522,0.420931348754201
0.11129417870853178,0.606561350634673
0.11692050350239841,0.477406955054108
0.23689781949987077,0.263755075935453
0.326296413827883,0.445887122688129
0.15507194336354801,0.358372795464433
0.22127594802856324,0.464893783763121
0.09821310349633972,0.625587908719509
0.34281167568750603,0.26215178807663
