t1,t2
0.32534188831604993,0.482046756080101
0.12777996330945834,0.738974953570129
0.010486874178112147,0.922073121567035
0.833331374143202,0.1546242341877
0.725621860876013,0.210931166644608
0.02726548372829254,0.0190412178001992
0.5351107847929113,0.229326082502746
0.7430095130183931,0.188774170529849
0.06022007111832681,0.869159065995517
0.02246660137109861,0.0256246508198314
0.2566281531567933,0.682654839966803
0.9834205147319561,0.00853240745106681
0.6455001150913636,0.256268906188703
0.5975394656331884,0.341977029073122
0.07361755007052663,0.0978731870744091
0.5116503600070041,0.16495443346868
0.0033846035294649137,0.319642102058552
0.11528931076389892,0.0400555585521428
0.7080033895452874,0.102890152111502
0.3518244315441755,0.45345521937373
0.8735811222020312,0.100181527173182
0.23858611985750575,0.393699251164664
0.013117193853526906,0.0123174427655955
0.006680076853573042,0.171544124801959
0.012294044493845987,0.00779869726223469
0.3136682740622571,0.587727034572016
0.21634915917391187,0.771349384877522
0.7966712337115196,0.122603652999789
0.11450049197365042,0.512084502040178
0.060663460519299765,0.05249707718165
0.25913219825832684,0.157545235542743
0.8010500331117331,0.0792858357254736
0.04625634051354935,0.846805810178464
0.3070456660954834,0.215801263861953
0.020399063515498334,0.00987515016922833
0.5514493350305206,0.105445479310763
0.16759294359842464,0.0899293461926712
0.046714693850983875,0.113668516365865
0.3778683093043237,0.455583253763645
0.034968422207154376,0.0090271171972048
0.26806055983675686,0.58571722232956
0.5716214498566045,0.408851059559337
0.4954095047427392,0.484990347328767
0.057462560070447324,0.249670204656178
0.22898901719025236,0.408554872657606
0.18512253589709626,0.790320365453636
0.006041676157103865,0.107149296843584
0.4564705181835254,0.407578930369908
0.025412590066648283,0.348511036955731
0.3469202352288689,0.050063961192915
0.9802057415790237,0.00984407135822601
0.45129097445996874,0.452050453126811
0.017893152561924336,0.0526947061809705
0.3405153023715487,0.512670020214657
0.0339880892918125,0.0127785537724689
0.4555844512021369,0.246691743933869
0.3264597913258017,0.578584523472798
0.12361279268713993,0.0348546373929667
0.11691648147123042,0.163425250237975
0.0538833480128555,0.920592490720526
0.39296686692988625,0.243340117288664
0.6773992050122577,0.295549269173712
0.17416048225401135,0.644414984092113
0.5132751822742009,0.366166588048389
0.23014614232643948,0.268362677789123
0.18515420602439825,0.785791343148272
0.0777798242908912,0.0224463232149198
0.018068578510301244,0.97041544113267
0.12347814449974426,0.0344776989184016
0.3036551627305693,0.680699295462895
0.09222131957860473,0.823483570284271
0.5726459171232501,0.311019351144147
0.02937875324047574,0.123518979838113
0.822856146610603,0.0447907038364663
0.011730899025257901,0.0101045356401799
0.09326913129693286,0.27997079142023
0.29412610056049826,0.658698232596118
0.12176995933619968,0.114688747042264
0.05639909979703111,0.119908551639196
0.748236830717638,0.23575154677838
0.5084054018781408,0.409628629850068
0.5398651401806334,0.397778270743765
0.5329047173552821,0.445843627697522
0.05146115843887364,0.917005261603335
0.27970397221297216,0.234932227017761
0.519959233056273,0.442115714477181
0.04257668596124745,0.0259853686922462
0.6957331019578447,0.265238868636705
0.2199563090668787,0.203348016872225
0.38466679269587806,0.221487694349835
0.05632428376013858,0.0753711708904664
0.22515671892735198,0.666422839612616
0.022405182525671,0.0326886778314759
0.3795386878976186,0.59142511944592
0.20101368446668427,0.439764561491979
0.3811662170464338,0.574030267278475
0.346720614540381,0.614850463731824
0.10418397097915132,0.513443991262021
0.05603073038734656,0.365964011423588
0.15798550256546054,0.714836443034737
0.3083454144940276,0.687200123438205
0.2656019601609873,0.585540961080993
0.1886129478738027,0.67688832257154
0.7443902778586026,0.245665810922956
0.18328542399049239,0.734696845352878
0.19393269850407502,0.0439543496292066
0.4976064611696666,0.484339095843359
0.3869104004940573,0.0790001817799719
0.17655767106668943,0.602387395993092
0.7349822137191956,0.227471773415288
0.519835610290273,0.412495936837007
0.4016723727020887,0.201185533102515
0.6557895372371055,0.335536362573076
0.6325857757879635,0.27601758682945
0.14973127384992696,0.337286983247753
0.4650555917097338,0.510572621723914
0.25896929847539607,0.486882292361145
0.6949413642155226,0.123991592826345
0.24197804485549568,0.594826064413628
0.08514481951693229,0.0573998469808278
0.48641538310826093,0.0260835695534441
0.06255204720661794,0.0591748742965443
0.03379452471860329,0.473077097520697
0.04575636261643445,0.908402863045996
0.8386087332521034,0.0828154913407708
0.2693576188365186,0.277834447539722
0.7951698300730056,0.175735507199092
0.07598540635121177,0.0368891443048795
0.3475015341452627,0.643369313769604
0.21718819436268127,0.00631327312764821
0.2511546832597806,0.689042773824881
0.004825651060862109,0.832011276938948
0.4384965403055786,0.228938856030061
0.21478519332239265,0.384448523609019
0.3183681340480703,0.655557118245404
0.33062394632711395,0.531138129415105
0.38499309815092264,0.592039832950223
0.519735347503659,0.451554112776103
0.32405007119381835,0.522875675189068
0.6087510726761767,0.244416814794535
0.5443589832965402,0.37127795969077
0.7146575399367298,0.273171675150515
0.007510289530741103,0.335473798008198
0.6582210799653003,0.264682397296801
0.07511094119981364,0.822872734460076
0.05307817854126116,0.246206322290882
0.09350539162798846,0.580604511081259
0.10760558726809731,0.109233711809177
0.23536563688714465,0.663938137754751
0.04420619601179986,0.94155641221136
0.07721210906480505,0.288992305172468
0.12498538271930387,0.0652797148568865
0.7050344659344889,0.183135245465269
0.549128250697477,0.425654873861481
0.09201064241209828,0.860976055378251
0.2623694077248405,0.34169027367588
0.004829891696304275,0.0731547442284328
0.1365081636550549,0.736668078249079
0.007053780088022195,0.0202478163495812
0.038410655464941754,0.093602711608975
0.6289609074999898,0.268012429884845
0.7260834497439301,0.0197946480843992
0.051949221938701315,0.128095847531927
0.0962712890601846,0.660781891535809
0.166741264916721,0.713906716981625
0.5809122948542462,0.0552099281957938
0.5234577945067951,0.389881810093202
0.15303948638770015,0.830444358580134
0.26304166709625276,0.553652060492029
0.3597453422872822,0.54379882442403
0.15213552761908317,0.0356202619974283
0.3927128065144327,0.508748531455769
0.2628049381337436,0.494434717641524
0.020365298277288873,0.239804455646225
0.06801807345402318,0.0214601095306438
0.1773373211115179,0.666255163308442
0.28841731104400514,0.668805793536352
0.07729138581792627,0.190595476790091
0.1627717030302355,0.40135291417923
0.39800296108737926,0.538586712784522
0.0880221545587333,0.155121450533149
0.3731077616106543,0.0621971879506215
0.3155420801780384,0.613552987923984
0.4197879777685023,0.197295813812276
0.014417708171250222,0.663998876556957
0.6353386266148564,0.356881290286507
0.7065089510645762,0.236982009128671
0.31892226352851577,0.67494483782063
0.03204843961198182,0.0031694521400444
0.047716439321653786,0.218097542841454
0.15382299130922591,0.00621314340926692
0.06784413411329113,0.0459287713189039
0.20819499120261326,0.020283830315525
0.40771112207612076,0.588445512228367
0.1136374563586431,0.0385831879152186
0.17830799648212212,0.197231305729368
0.04667062376047212,0.00923983620063632
0.47467617867325496,0.387667545699564
0.6465130499658569,0.305650012677492
0.16986344554734137,0.781159245602551
0.15615680377510507,0.0649459758134183
0.2407064844287081,0.339979411699287
0.21030280590577527,0.0454004356673312
0.19705223769469377,0.0271922536691753
0.017675106735124953,0.0827582598105375
0.03975253794003232,0.0776686951515294
0.46839856812515246,0.529687148435951
0.16426532610959324,0.022510589987843
0.5521285133065519,0.00701967536756737
0.019670948931678752,0.0122660890227851
0.6493133658471584,0.247207731336497
0.8735670760737375,0.057749535301929
0.1907177978906309,0.68685251544237
0.0811258531387419,0.0444405454782275
0.8785511949476724,0.027141413545705
0.1377836035405753,0.657158019924458
0.0008868732949284556,0.100130920277703
0.05358107011902296,0.0547861239492628
0.18429712980712623,0.662095205965642
0.1596042747903102,0.627786482091498
0.043853025519924586,0.00995840836973531
0.3153857274291189,0.413393790594476
0.7129660814885035,0.142596940913835
0.08021418836491893,0.00756868257662268
0.7965793810755488,0.12620761443028
0.41094373634739045,0.0768963762550668
0.32713000074432524,0.572413672752064
0.3220906662519952,0.625476732509936
0.017366284402730348,0.0673857135920964
0.3037874150471062,0.615287840475211
0.8616337208654619,0.008976816133248
0.5258950891265546,0.339201832279206
0.2497422615683356,0.726382890546138
0.09002848181486071,0.0270222011827243
0.10320327791209516,0.0154457368819991
0.4909330774433445,0.272931551170737
0.10207614700849577,0.847590330193826
0.3469426938418813,0.0505620194305618
0.10868590199197568,0.83285006579291
0.29009892791831404,0.704036436093347
0.05209663019542998,0.0262166769018537
0.25201696472392127,0.671940315658521
0.19591543998431515,0.697963596486593
0.0725099782383747,0.0177050221525491
0.10696046011177546,0.0482083970143403
0.321816237284489,0.623112504419078
0.27194495326433743,0.668272445805168
0.24298561793899084,0.615089119391242
0.1469134844391798,0.0112111439681082
0.386665770196911,0.579601916433171
0.7524225495021113,0.195822513014002
0.014618301554325894,0.748308762122859
0.13927952220811418,0.774549896554724
0.8918418893984497,0.0612393747629193
0.5786412686656156,0.377090435095649
0.15701013100187422,0.0294483354939752
0.008121953220918922,0.0247821237697445
0.03777920089318994,0.0809652043464003
0.18955778864624953,0.61455951008268
0.13853450582877183,0.0161988452899109
0.34743508132454176,0.545080281135955
0.43729147711924027,0.476401650657162
0.1577783339163228,0.637826569670582
0.05117342199668464,0.107096177774898
0.03816473072729812,0.00576848494063454
0.2844790579223352,0.399835804034908
0.06576193341241779,0.278822166790068
0.00805716614522631,0.0800582478336489
0.15712162177415812,0.134176230850433
0.3132689711391408,0.164269888547909
0.011520612551739988,0.642399815967748
0.5778974935837694,0.322210841426263
0.1250102106869946,0.381587739346908
0.5847034264186816,0.0960818081545236
0.3056777930313302,0.456726354209201
0.08212667770825377,0.901786435751845
0.41178044158950194,0.133720389533292
0.03445197699933271,0.124799947261499
0.7568226390279981,0.161797211336189
0.6772934713806963,0.273916971413253
0.3308932422967246,0.394629270497181
0.1762430195693834,0.823523575974616
0.321048388245967,0.507330639482326
0.1499244657818988,0.613909549991725
0.30974759369936367,0.64784568032926
0.25045985130578563,0.247436098978965
0.014405527037851393,0.976718084520056
0.15549808555551783,0.00671015538630444
0.7604438445996282,0.118013954102711
0.09031165086400304,0.0533742180655238
0.16511346471432525,0.822810666898965
0.8231919361342366,0.118966099117862
0.10513770216791445,0.263894529776173
0.5708111125897938,0.172621207569784
0.2979362226400638,0.466258331631705
0.5074700234009524,0.48016750701824
0.011823304903676318,0.00528911880907958
0.08509145422930614,0.0666022695685879
0.7619804528695655,0.176669266278676
0.003387895333373172,0.00473589535512349
0.009769544727391609,0.128783850536653
0.23021405289110197,0.196054357152004
0.8971131340219867,0.0463415454464645
0.5146007241377664,0.430100773331555
0.2189133088880724,0.330667642980137
0.1329804369714334,0.710319075559154
0.06273472968464912,0.813065154198464
0.36087374865308336,0.58788842434129
0.6139421309650711,0.375252668685005
0.4258456044041151,0.516716902491555
0.7846614111574024,0.200035716690306
0.713832460020112,0.163159330609835
0.27049533641222084,0.0125360072093557
0.7089066059867792,0.256343996689944
0.00167955961805495,0.0668276753436471
0.08396917063446672,0.0750141533274331
0.2122647957640584,0.429878271145145
0.0679035185431295,0.046693856694294
0.14601208752632341,0.84613596968047
0.13869605082702413,0.111907031026752
0.31670653486897526,0.564565813285379
0.10539051432378481,0.0324580522959518
0.7622668804589012,0.0668710921813004
0.1520695512825613,0.814470000512488
0.7563261031956956,0.0464090282945814
0.1829167719363382,0.148838982924589
0.1207063893997065,0.0283492968028313
0.29525437713597397,0.674095644477815
0.4411282600870371,0.518870457134413
0.02281124231210398,0.959462544484616
0.4234676550530975,0.0780542997278619
0.1188228254130593,0.844387587581021
0.6500207626066427,0.12109239530951
0.00038364592814418396,0.081113413613986
0.11805396814444591,0.868686501616288
0.011815457236752914,0.0898749988881119
0.5512492710476823,0.381677789307893
0.2337439802157902,0.00100779161692619
0.9102414382674467,0.0384421527823951
0.3702628016274998,0.0537072284369708
0.5515673240477847,0.41544829150909
0.5170916984750684,0.477156037944768
0.10197212405846483,0.812777594688641
0.022144408179318373,0.0817695491922763
0.6056105475260194,0.123279488545723
0.7353289728412435,0.115634943022232
0.12165391277514513,0.795002375774136
0.2124662022329312,0.0235516093119003
0.035268134686789375,0.901245231215676
0.8425124073651237,0.14516206212655
0.04951578098854273,0.335437213912736
0.33591071881258083,0.624046158126208
0.022458146865910675,0.284048756164353
0.20389984905446482,0.52944971306737
0.4627076859350777,0.503556559734456
0.0116657951274701,0.187068171503242
0.7945046719462746,0.160372580630956
0.8504755795124169,0.139478866769284
0.8180478389619569,0.156912090467932
0.7031104269198598,0.147453071697307
0.08268481917526956,0.349494792424596
0.26799990032032533,0.0732142633932403
0.012368627704234983,0.826412631523864
0.8438119737441362,0.14994640983411
0.047134490799963624,0.53063277324196
0.30976686515661034,0.374061166525971
0.7928527043661423,0.0919125511031972
0.3110203879401897,0.0921312375291353
0.8479249865811659,0.145234828660237
0.494896865455839,0.4975820659934
0.08402082223926896,0.863016117443443
0.45125738165239143,0.500118150773572
0.18445946327913865,0.813925113328113
0.6974400729065301,0.292813501778869
0.61013379216161,0.359765220978261
0.2266215234303531,0.741582249808876
0.2143326790614704,0.247151205973026
0.2614319575863183,0.203235186794866
