t1,t2
0.3210336148678054,0.448739118594522
0.05399100265774412,0.922431761317669
0.5204414014661011,0.322277225721511
0.6789085378679223,0.296207791089786
0.18891694374729634,0.699015687853268
0.53320496364196,0.38038434159659
0.3782690697416295,0.441081911930019
0.18562611616064847,0.78779412184702
0.4875077137774546,0.140688871606218
0.018077016221121907,0.970868608207408
0.5479479041601168,0.152998596951226
0.3039008261883491,0.681249995609496
0.09402288273077576,0.839570497509139
0.5934124766465316,0.322298226405974
0.1337827228322146,0.562471297162935
0.8610562585403996,0.0468700586629631
0.1782836304605769,0.153566516442669
0.1988157998166662,0.59679570343922
0.296010249062578,0.662917801297785
0.3872685729258308,0.364747985790821
0.22909406020032627,0.487070485993996
0.748868167831059,0.235950466017473
0.5178162164126586,0.417211041542208
0.5457717519566978,0.402130323957372
0.5336613322779712,0.446476633807087
0.05161425182797669,0.919733288868616
0.44678328504744336,0.375267434781317
0.5221548838515269,0.443982652610734
0.3464100618929762,0.211420710038022
0.6988358638407953,0.266421754788258
0.4187919091895011,0.387170091083518
0.5313943681829508,0.305972118296112
0.28811971880095383,0.385551650423799
0.23229002569477866,0.687536127168162
0.2093594559501952,0.305450928537974
0.3805048881385229,0.592930723778513
0.26461987366553674,0.578918012538965
0.3833784372923484,0.577361835823246
0.3482219844711354,0.617512889787399
0.14158849593046813,0.697782603063515
0.10697891143131051,0.698731415679929
0.16478095257414568,0.745583791583482
0.30837481388888466,0.687265644982633
0.28103600994537453,0.61956656969715
0.19764251906302466,0.709293368803585
0.7446589410743807,0.245754475926695
0.1866822418774699,0.74831293839217
0.6136081200639614,0.139072709515486
0.49812937119789724,0.48484806385331
0.6757751761108519,0.13798120104029
0.1983503229768241,0.676740545061145
0.7380270752049133,0.228414136412693
0.5264910173793316,0.417777084045641
0.5575411772800597,0.279255499259557
0.6559764290812696,0.335631986254188
0.6470225598089935,0.282316821557102
0.25130678176052373,0.566097543353999
0.4659077714512922,0.511508208033559
0.30069524881113097,0.565330303264414
0.7536023997350597,0.134457907835699
0.2587353732989615,0.636018626879639
0.409678761861191,0.276182372286912
0.7798745973468355,0.0418200451903326
0.3397153308102899,0.321374165915085
0.05472198191680122,0.766032858616582
0.04603380748285978,0.913910986869363
0.8529205399698236,0.0842288313863793
0.4073128069032925,0.420131159351068
0.7972018032014735,0.176184580862153
0.4366328779920311,0.211975088611815
0.34760967525383785,0.643569527765739
0.7246026487277869,0.0210629055776243
0.2536903572934544,0.695999394529704
0.0051597062657851136,0.889607173142524
0.5575175041954183,0.291079650339512
0.29971211270566783,0.536460998335592
0.31903017432720376,0.656920336391745
0.3473038840263244,0.557933983153883
0.385624578620792,0.593010919428626
0.5210306224065654,0.452679467656029
0.3439116392265754,0.554923595305802
0.6432124894058822,0.258253258110114
0.5550096411586286,0.378542200094141
0.7150256555427671,0.273312384163057
0.0172634882541031,0.771135113735409
0.669051156748729,0.269037363695169
0.07722814383294888,0.846067601842971
0.13763584916410074,0.638432161189054
0.11789157269642986,0.732026011915264
0.36829033995532917,0.373862750793345
0.2418361908154672,0.682190791720003
0.04423634822124948,0.942198630015897
0.1674127388493599,0.626598520637561
0.47700039827502205,0.24913673350064
0.7287378760376364,0.18929229173371
0.5502007535960711,0.426486220792616
0.09259617828196326,0.866455121172194
0.36354730881122693,0.473456797113
0.036072995922512716,0.54637059300604
0.14234854077076842,0.768185749213831
0.09676276349818987,0.277756697875543
0.19612171040305898,0.477927899873299
0.6470284712293752,0.275711368880052
0.8430489296239703,0.0229833869450147
0.2074440652464598,0.511513404080792
0.11050085774092784,0.75845006862568
0.17309208351960112,0.741097898847689
0.7695471426880082,0.0731377918274967
0.5342425059927028,0.397914478399193
0.15317612478265788,0.831185805032526
0.2857711530980742,0.601493251957061
0.3688509064801837,0.557562991799582
0.586996827052734,0.137436541605386
0.40306920721044753,0.522164960861342
0.3015923665015876,0.567408427075157
0.05966570641848618,0.702572682885219
0.4621196504863967,0.145801517333542
0.18866256978283621,0.708804048989832
0.2899495158734163,0.672358796173695
0.22078700008219268,0.544446229090118
0.23955972024108374,0.59069230123408
0.40250000853641255,0.544672220279727
0.2733477647897487,0.481720789348399
0.6927489897749795,0.115481486993561
0.31996171330458145,0.622146704200395
0.5709397166377073,0.268335497911533
0.01808082850745078,0.832701680015019
0.6354890480852549,0.356965784768967
0.7129065869486749,0.239127947411835
0.3189730439191253,0.675052305898039
0.38665106632707674,0.0382381190615795
0.13722568808079935,0.627217491720269
0.6755237000969636,0.0272854245606477
0.38756502531207926,0.262371768044667
0.6817555089290969,0.0664214493341692
0.40774206060453294,0.588490165506665
0.5192927603414809,0.176314841930585
0.37800445751365536,0.418120971565147
0.4321780664236279,0.0855624849532041
0.49843133369860043,0.40706835631561
0.650766417253667,0.307660864222577
0.17103254514473631,0.786535640486057
0.5257575870316031,0.218663796297035
0.3453051942986836,0.487717051300064
0.6254193401014345,0.135016317985323
0.6555796025267684,0.0904668074861706
0.11061906164971069,0.51793978849429
0.2218106397940014,0.433374668795096
0.4684115682770919,0.529701849619683
0.6365292369005141,0.0872286867015523
0.81901216738482,0.0104127923093462
0.24968690473170294,0.155695681580998
0.6681230634198216,0.254368992614396
0.8850760852114441,0.0585103697560792
0.19834483901543323,0.714320598861396
0.43035804822607776,0.235749094452097
0.8998464770982139,0.0277992967319599
0.15252291555969258,0.727457074765766
0.0055272777474630365,0.62404788896997
0.3172875930242524,0.324423483151346
0.19566822277789353,0.70294633669358
0.17789505873962305,0.699731340243454
0.41570987608455945,0.0944018949730432
0.3729571409979806,0.488855876590308
0.7520793374633227,0.150419796440909
0.5523179096011239,0.0521144578579682
0.809724057713733,0.128290217018766
0.6886779505935724,0.128866397327552
0.3360821973832154,0.588078270146391
0.3246169423607607,0.630382577638315
0.12252927791166453,0.475445560865264
0.3092740854682574,0.62640048513268
0.8999382057815175,0.00937588630638925
0.5512164639761846,0.35553409497268
0.2501826163137753,0.727663675587682
0.5035280156673374,0.151134786083383
0.5713847083880249,0.0855152863620904
0.5596590864522153,0.311139398851829
0.10281644434653991,0.853737396708221
0.6989669876697276,0.101864610609107
0.10973650946172243,0.840900774157696
0.2901418595428312,0.70414062616443
0.387988148713512,0.195247944030414
0.25605521310828666,0.682707296750729
0.20187221626688973,0.719185063247888
0.48981187551031985,0.119599127143335
0.48141200986641713,0.216978323343588
0.324589705687104,0.628482596546384
0.274688768538454,0.675015046180948
0.25587655018206673,0.647720977312629
0.65139065030442,0.0497084007497333
0.3879727029725509,0.58156097461674
0.7581786710511685,0.197320578413153
0.016680270943311596,0.853860679715537
0.14211797164830214,0.790334849614718
0.8974955471823955,0.0616275898399727
0.581923315356484,0.379229287752179
0.6092658390869456,0.114272020028036
0.10152807281224378,0.309787707229862
0.2090384792479371,0.447993678755149
0.20814311786120857,0.674814437609745
0.6249133064311111,0.0730711378362015
0.358260798376254,0.56206441777394
0.4462303871887716,0.486140032800474
0.17455277066718886,0.705638044068805
0.22672915314413758,0.47450072214146
0.4077430077331813,0.0616291365073233
0.35418159977049374,0.497802846202012
0.1505386525764197,0.638264587413859
0.055331756621559085,0.549791751198337
0.41721217033635094,0.356284232867226
0.5351570587201124,0.280622080354501
0.01490448755267162,0.831087758392131
0.5935418979501792,0.330933489907144
0.20252156665011004,0.618187477345396
0.7311207785674985,0.120141944120928
0.3489766806224468,0.521421086772838
0.08219656742770684,0.902553855094256
0.6243987428445376,0.202765441687743
0.1518922118845886,0.550219223500476
0.770639848485649,0.164751121332284
0.6819208298750331,0.27578840835746
0.3926996122065453,0.468340666052728
0.17624342779611005,0.823525483479007
0.34551963996891977,0.546000871883639
0.17091767561767404,0.699872384249286
0.3113660269751006,0.651230678398381
0.4121115255130023,0.407136184444632
0.014409798277273405,0.977007681476546
0.6755616488823617,0.0291522794048177
0.7904341574425736,0.122668177328408
0.4318430514377298,0.255219398350138
0.16519733848982154,0.823228635459378
0.8309874664614044,0.120092694013741
0.2263994207429561,0.568260171628454
0.6644671189284604,0.200944084531645
0.33953328370198077,0.531356076778802
0.507738787035313,0.480421810835879
0.19875964908074997,0.0889145130742738
0.38991194696846393,0.305189526201124
0.7700605754030794,0.178542686146682
0.07242678157917047,0.101244467350714
0.04805629987877164,0.633486566019814
0.43558048797481574,0.370948043724569
0.9052467609036374,0.0467616985191216
0.5190708343598675,0.433836869635392
0.32975130876711256,0.498087981007067
0.14150329830558273,0.755844200320868
0.06531349570188834,0.84648690958002
0.36358182914446596,0.592300075726325
0.6141983753620917,0.37540928995103
0.4298243309536778,0.521544650476479
0.7852712106840027,0.200191174424822
0.7426383745474472,0.169743443822831
0.7365728237997237,0.034136197510249
0.7114416400196649,0.257260677040003
0.01367227863963586,0.544003671150168
0.37070268658806604,0.331168546271127
0.2789204017864317,0.564869080977217
0.3858284771542304,0.265314964634335
0.14604719974920036,0.846339444031497
0.4196865673938239,0.33862447732867
0.3286486036842859,0.585853924046387
0.5204677685061432,0.160293079096561
0.8198806061950503,0.0719253492445099
0.15257572137725142,0.81718099922199
0.8314799066119409,0.0510205509888967
0.43307969526241136,0.352396014240741
0.5608128461989679,0.131713407275305
0.29608679129849175,0.67599613031243
0.4431901214607024,0.521295690451568
0.022834420113445074,0.960437424850447
0.6922594293427192,0.127598470255255
0.11929638503912823,0.847752832169694
0.7357607334165368,0.137064898091579
0.0027807373598639465,0.587925175469967
0.11812482436359106,0.869207888928332
0.0732853864946526,0.557449779364767
0.5581879184016757,0.386482018033358
0.747988815254006,0.00322496800504396
0.9170922007934246,0.0387314804801111
0.7039766397112932,0.102112969590995
0.5533540500688048,0.416794078760192
0.5171658489793373,0.477224461709707
0.10400780212209843,0.829003141968327
0.1352133946741606,0.499283531884561
0.7160737664701182,0.145765637755265
0.7781568481651612,0.122369886300352
0.123979137045338,0.810197602765542
0.6767889466568878,0.0750211972104663
0.035667552699589364,0.911451996685256
0.8429562438095439,0.145238533657361
0.1026691208720033,0.695516523674412
0.33748391946039863,0.626968809191654
0.057026918575046895,0.721271678640395
0.23992366423079184,0.622989746064666
0.46427194341276,0.505258913375738
0.04294681067252958,0.688678418969314
0.7991788672174786,0.16131607761025
0.8507880199964604,0.139530107328916
0.8196246589428817,0.157214544808271
0.7442720474502447,0.156085296666339
0.15451923627847863,0.653126764349339
0.6188778615844905,0.169069789623559
0.0132054998596006,0.882328432104388
0.843950265543328,0.149970984454337
0.06791827073910188,0.764613338224834
0.3858946481744615,0.465989808752752
0.8210860833871809,0.0951855447851218
0.6187114644381705,0.183276258092489
0.8480867002108581,0.145262527397357
0.49500752081006927,0.49769332173902
0.08469267619242343,0.869917035271755
0.4543204800776545,0.50351291212788
0.18446354128974368,0.813943107499759
0.6976831560274687,0.29291555788753
0.6117962220318961,0.360745472289249
0.2273063693681796,0.743823297277176
0.3775808089935197,0.435395818797447
0.4577143347125261,0.355823592390283
0.014371432576488688,0.901008857666639
0.33782789400609997,0.304486369492423
0.005590576934551049,0.767432024912067
0.08018240386883364,0.845183731760469
0.2976258564191488,0.467603817280914
0.8232382580359022,0.0621518979704921
0.2541397005565494,0.695443134831429
0.87928200060526,0.0851906785348046
0.5200467326415704,0.475816515706414
0.6832490036337031,0.136656110703873
0.2605338421207178,0.402071886243917
0.2462156965463023,0.71521511399721
0.26987592372111135,0.603258506464891
0.5713978917972037,0.160672716128485
0.11483947947384006,0.637134345886078
0.870740483165991,0.0455042708932672
0.8727149800073853,0.0438746047006015
0.06449587951134986,0.880191891180203
0.4729436577537484,0.116860757517348
0.235446704177688,0.734333169945049
0.23767682858728684,0.417047787726237
0.7204202918645081,0.0454862531907038
0.7965456267651634,0.190884003333204
0.19341631538164317,0.334775269211071
0.8070588346601844,0.163311262765555
0.9012674061220761,0.0925838163963495
0.3664301955868256,0.573722200025649
0.7857965217562553,0.0460949422645098
0.9085824832018119,0.0608857406369458
0.6228982869309414,0.276480681136005
0.352122552359852,0.606759254261843
0.7465167556846475,0.181982949249628
0.2513932544626396,0.490020463226286
0.6164069841900477,0.250038088696652
0.3465463057688466,0.651521465942832
0.24907869180615355,0.715767871155528
0.38689630459912844,0.510536429979892
0.9013402271908328,0.041205278691466
0.9240666064981412,0.0448225957887881
0.45702150835158467,0.464421592811681
0.47890725478796464,0.214217013786907
0.5521185389346357,0.395010385208763
0.2152248642337797,0.551877946210047
0.373957279028845,0.51563547820583
0.6377072420778591,0.333926532601057
0.01761873622155431,0.398103322434464
0.692991528773285,0.137842269964326
0.7262809286342659,0.162828584991357
0.13206763217699105,0.791350677417804
0.2582577705287291,0.693900272503475
0.5484082521555629,0.373473453305929
0.5149762786067085,0.15524948861051
0.14970016955227047,0.647910206214605
0.07294441432896195,0.844312221755721
0.8259434045851047,0.0284207403015156
0.27958064059936044,0.598829729683688
0.6698424358663061,0.278130381629927
0.5997303852980593,0.363253878677495
0.49164167221099786,0.308930415804717
0.5764924933538638,0.329185699996884
0.1148838319902869,0.586243256919501
0.0370098257475931,0.932533343794965
0.3366033943860515,0.65935939093789
